82228,ms,0.4442,0.0203,-0.8780,-2.4536,0.7568,-0.4146,3.5497,2.7526,412,6,449,24,TOE_OFF,0.0000,0.0000,0.0000
82248,ms,0.4478,0.0264,-0.8769,-2.4780,-2.3926,0.1103,3.7606,3.1083,403,6,447,50,SWING,0.0000,0.0000,0.0000
82268,ms,0.4521,0.0279,-0.8762,-1.2817,-6.5308,1.0502,4.0016,3.1926,390,24,439,73,FULL_CONTACT,0.0000,0.0000,0.0000
82288,ms,0.4464,0.0045,-0.9075,-0.6714,-9.3384,0.4521,2.9105,1.8273,372,39,430,97,FULL_CONTACT,0.0000,0.0000,0.0000
82308,ms,0.4301,0.0051,-0.9339,-0.9277,-11.1328,-1.5133,1.4451,1.8543,351,46,418,109,FULL_CONTACT,0.0000,0.0000,0.0000
82328,ms,0.3765,0.0287,-0.9639,0.8179,-6.8115,-3.9303,-1.9541,3.1566,332,45,409,100,FULL_CONTACT,0.0000,0.0000,0.0000
82348,ms,0.3075,0.0237,-1.0241,4.3457,5.1514,-6.2374,-6.5733,2.8413,320,46,396,81,FULL_CONTACT,0.0000,0.0000,0.0000
82368,ms,0.2786,-0.0467,-1.1146,-1.1963,24.7803,-8.9840,-9.2579,-0.7590,302,27,380,62,FULL_CONTACT,0.0000,0.0000,0.0000
82388,ms,0.2971,-0.0916,-1.1454,-18.5913,43.8354,-10.8272,-8.7840,-2.8555,278,12,321,43,TOE_OFF,0.0000,0.0000,0.0000
82408,ms,0.3421,-0.1430,-1.1711,-43.9331,59.5703,-12.5118,-7.1104,-5.1158,262,5,243,36,TOE_OFF,0.0000,0.0000,0.0000
82428,ms,0.4193,-0.1959,-1.2010,-77.5024,65.7959,-16.0274,-4.2678,-7.1869,244,5,164,28,TOE_OFF,0.0000,0.0000,0.0000
82448,ms,0.5004,-0.1852,-1.1431,-114.9780,62.9150,-25.4635,0.0916,-6.8721,222,5,90,24,TOE_OFF,0.0000,0.0000,0.0000
82468,ms,0.5269,-0.0741,-1.0192,-131.9336,52.3682,-38.3175,3.9972,-2.1250,207,4,25,21,TOE_OFF,0.0000,0.0000,0.0000
82488,ms,0.4265,0.0739,-0.9513,-123.9014,39.2578,-51.2935,0.8024,5.6261,199,4,4,17,TOE_OFF,0.0000,0.0000,0.0000
82508,ms,0.2891,0.0405,-0.9397,-97.7539,26.4404,-54.1744,-6.1933,3.9291,189,4,4,13,TOE_OFF,0.0000,0.0000,0.0000
82528,ms,0.1693,-0.0503,-0.9120,-69.1162,16.8823,-46.0811,-12.7815,-1.5320,179,5,4,13,TOE_OFF,0.0000,0.0000,0.0000
82548,ms,0.0842,-0.1611,-0.9308,-37.5977,7.8857,-24.3526,-18.1864,-8.2103,170,5,4,13,TOE_OFF,0.0000,0.0000,0.0000
82568,ms,0.0185,-0.2714,-0.9851,-15.8203,-0.8179,4.9931,-22.2438,-13.8331,166,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
82588,ms,0.0487,-0.3879,-1.0296,-3.5889,-7.8125,36.5116,-20.7477,-19.0541,164,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
82608,ms,0.0942,-0.3043,-1.0327,-1.6602,-13.2568,59.2045,-18.2773,-14.7832,163,4,4,11,TOE_OFF,0.0000,0.0000,0.0000
82628,ms,0.1241,-0.1445,-1.0186,5.5908,-18.2739,75.0614,-16.4036,-6.4445,163,4,4,11,TOE_OFF,0.0000,0.0000,0.0000
82648,ms,0.1489,0.0084,-1.0313,14.2700,-22.1436,84.8637,-15.0674,2.0304,168,4,3,11,TOE_OFF,0.0000,0.0000,0.0000
82668,ms,0.1373,0.1761,-1.0409,20.1294,-25.4517,90.1005,-15.8698,11.0912,173,4,3,11,TOE_OFF,0.0000,0.0000,0.0000
82688,ms,0.1268,0.3245,-1.0478,21.3013,-30.9570,91.1503,-16.6854,18.6615,180,5,3,11,TOE_OFF,0.0000,0.0000,0.0000
82708,ms,0.0811,0.4583,-1.0305,23.1567,-36.6089,88.5990,-19.1681,25.4833,183,5,3,11,TOE_OFF,0.0000,0.0000,0.0000
82728,ms,0.0533,0.5475,-1.0378,25.3174,-42.0898,81.1405,-20.6794,29.3505,182,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
82748,ms,0.0326,0.6002,-1.0364,25.4883,-47.8027,69.0800,-21.7200,31.6351,180,6,4,11,TOE_OFF,0.0000,0.0000,0.0000
82768,ms,0.0598,0.5927,-1.0271,23.6816,-53.4302,54.7856,-20.3937,31.5151,178,6,4,11,TOE_OFF,0.0000,0.0000,0.0000
82788,ms,0.0924,0.5714,-0.9869,22.6318,-55.9204,41.4677,-18.6474,31.5309,171,6,4,11,TOE_OFF,0.0000,0.0000,0.0000
82808,ms,0.1864,0.5166,-0.9802,22.4731,-56.4575,31.0551,-13.7315,28.9411,167,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
82828,ms,0.2969,0.4510,-0.9915,17.5659,-59.0942,20.8988,-8.0348,25.1141,167,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
82848,ms,0.3854,0.4159,-0.9820,7.2754,-60.9619,10.3764,-3.4100,23.0857,168,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
82868,ms,0.4727,0.3965,-0.9511,-1.1841,-61.7432,-0.9762,1.3604,22.0436,168,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
82888,ms,0.5703,0.3658,-0.9224,-9.4360,-61.4624,-14.6480,6.6097,20.2109,169,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
82908,ms,0.6576,0.3603,-0.8530,-16.6870,-59.8755,-30.7857,12.1045,20.0654,169,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
82928,ms,0.7082,0.3723,-0.7415,-16.8335,-53.4424,-44.9825,17.2037,21.5261,167,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
82948,ms,0.7753,0.3490,-0.6659,-10.0220,-44.7266,-56.1153,22.5994,20.4243,166,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
82968,ms,0.8357,0.3115,-0.6316,-7.2998,-35.6934,-64.9776,26.5986,18.1328,167,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
82988,ms,0.8692,0.2974,-0.5890,-7.4463,-26.8799,-70.9713,29.5180,17.3830,169,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
83008,ms,0.8937,0.2770,-0.5590,-10.0098,-18.3105,-73.9376,31.8035,16.2904,172,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
83028,ms,0.9262,0.2543,-0.5322,-14.7461,-8.8989,-73.5836,34.2319,14.9601,176,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
83048,ms,0.9153,0.2443,-0.4229,-16.4795,5.4932,-69.5919,38.6371,15.1896,177,5,5,14,TOE_OFF,0.0000,0.0000,0.0000
83068,ms,0.9238,0.2388,-0.2966,-10.8887,25.4150,-60.0704,44.3165,15.3982,171,4,4,18,TOE_OFF,0.0000,0.0000,0.0000
83088,ms,0.9537,0.2999,-0.1071,14.9902,50.9888,-36.9747,48.2558,18.9233,166,4,5,16,TOE_OFF,0.0000,0.0000,0.0000
83108,ms,1.2356,0.4249,-0.2518,70.7520,59.9609,-2.0870,44.9313,20.1920,164,5,37,15,TOE_OFF,0.0000,0.0000,0.0000
83128,ms,1.1130,0.1728,-0.5092,105.6274,54.2969,28.7968,40.9313,9.6074,168,5,78,55,FULL_CONTACT,0.0000,0.0000,0.0000
83148,ms,1.0797,-0.1199,-0.8561,105.2002,52.0020,44.9711,28.0373,-3.4030,177,13,128,107,FULL_CONTACT,0.0000,0.0000,0.0000
83168,ms,1.0025,-0.1751,-1.0179,97.7783,38.8306,52.3686,20.8661,-5.4180,197,13,183,160,FULL_CONTACT,0.0000,0.0000,0.0000
83188,ms,0.9142,-0.4080,-1.3299,72.0093,16.9312,43.6283,10.0335,-12.6165,218,13,246,217,FULL_CONTACT,0.0000,0.0000,0.0000
83208,ms,0.5303,-0.5848,-1.2726,15.7837,8.3374,21.4726,-2.5389,-21.4146,239,13,278,277,FULL_CONTACT,0.0000,0.0000,0.0000
83228,ms,0.5251,-0.3332,-1.1174,-20.0806,12.0117,2.0878,0.9629,-13.5335,253,21,307,293,FULL_CONTACT,0.0000,0.0000,0.0000
83248,ms,0.4661,-0.0542,-0.9319,-20.7520,5.1514,-4.7603,3.2548,-1.4063,263,20,332,295,FULL_CONTACT,0.0000,0.0000,0.0000
83268,ms,0.4286,-0.0326,-0.9498,-17.3096,3.2227,-7.1041,0.9947,-0.2242,269,26,353,288,FULL_CONTACT,0.0000,0.0000,0.0000
83288,ms,0.3768,0.0937,-0.9044,-13.9038,2.8687,-6.1275,-0.7706,7.0332,271,32,369,279,FULL_CONTACT,0.0000,0.0000,0.0000
83308,ms,0.3587,0.1031,-0.9047,-8.3008,5.0537,-3.6617,-1.7768,7.6171,274,37,384,252,FULL_CONTACT,0.0000,0.0000,0.0000
83328,ms,0.3625,0.0691,-0.9068,-3.0640,7.1533,-2.3189,-1.5480,5.6197,281,43,398,220,FULL_CONTACT,0.0000,0.0000,0.0000
83348,ms,0.3654,0.0603,-0.9067,-1.6968,9.4971,-2.0870,-1.3752,5.1014,295,49,407,186,FULL_CONTACT,0.0000,0.0000,0.0000
83368,ms,0.3636,0.0764,-0.8994,-0.6470,11.5479,-1.7086,-1.3372,6.0737,313,57,418,158,FULL_CONTACT,0.0000,0.0000,0.0000
83388,ms,0.3784,0.0813,-0.8864,2.1118,12.8052,-0.7198,-0.2469,6.3945,337,51,428,136,FULL_CONTACT,0.0000,0.0000,0.0000
83408,ms,0.3954,0.0739,-0.8826,3.0396,12.4756,0.3056,0.7790,5.9381,357,45,437,121,FULL_CONTACT,0.0000,0.0000,0.0000
83428,ms,0.4080,0.0575,-0.8824,2.6123,11.0474,1.0746,1.4908,4.9575,378,32,445,96,FULL_CONTACT,0.0000,0.0000,0.0000
83448,ms,0.4110,0.0488,-0.8879,1.3184,10.0220,1.2333,1.5255,4.4256,395,19,452,73,FULL_CONTACT,0.0000,0.0000,0.0000
83468,ms,0.4185,0.0417,-0.8861,0.5371,8.8013,1.1845,1.9780,4.0080,413,5,458,49,TOE_OFF,0.0000,0.0000,0.0000
83488,ms,0.4189,0.0368,-0.8902,-0.5859,7.8979,0.8549,1.9034,3.7117,428,6,462,24,TOE_OFF,0.0000,0.0000,0.0000
83508,ms,0.4226,0.0377,-0.8887,-0.3662,7.2632,0.6596,2.1297,3.7623,443,6,464,20,TOE_OFF,0.0000,0.0000,0.0000
83528,ms,0.4314,0.0396,-0.8862,0.2441,6.4209,0.6108,2.6546,3.8680,456,6,465,34,TOE_OFF,0.0000,0.0000,0.0000
83548,ms,0.4408,0.0446,-0.8824,0.7568,4.4922,0.7817,3.2368,4.1605,466,6,464,47,TOE_OFF,0.0000,0.0000,0.0000
83568,ms,0.4471,0.0538,-0.8793,1.6357,1.5381,1.3554,3.6287,4.6923,471,5,460,61,FULL_CONTACT,0.0000,0.0000,0.0000
83588,ms,0.4476,0.0582,-0.8773,3.6133,-2.1851,2.5761,3.7004,4.9520,471,5,454,80,FULL_CONTACT,0.0000,0.0000,0.0000
83608,ms,0.4519,0.0482,-0.8810,6.0669,-6.3232,3.9067,3.8404,4.3566,462,5,445,89,FULL_CONTACT,0.0000,0.0000,0.0000
83628,ms,0.4501,0.0220,-0.9094,8.0566,-9.5337,3.9921,3.0459,2.8133,438,19,432,99,FULL_CONTACT,0.0000,0.0000,0.0000
83648,ms,0.4225,0.0176,-0.9446,11.3159,-10.9253,3.2841,0.8152,2.5432,410,27,417,96,FULL_CONTACT,0.0000,0.0000,0.0000
83668,ms,0.3728,0.0026,-0.9877,14.8437,-5.9448,1.5995,-2.6017,1.7131,379,28,399,92,FULL_CONTACT,0.0000,0.0000,0.0000
83688,ms,0.3210,-0.0270,-1.0428,16.0400,6.2134,-1.0982,-6.1742,0.1550,351,28,375,80,FULL_CONTACT,0.0000,0.0000,0.0000
83708,ms,0.2918,-0.0730,-1.1102,7.2266,23.9624,-4.0645,-8.5834,-2.0698,324,28,341,62,FULL_CONTACT,0.0000,0.0000,0.0000
83728,ms,0.2951,-0.0848,-1.1232,-9.1797,41.3452,-5.5416,-8.6013,-2.6057,305,14,299,44,TOE_OFF,0.0000,0.0000,0.0000
83748,ms,0.3256,-0.0859,-1.1032,-30.5542,55.2246,-5.3219,-6.8838,-2.7029,294,6,223,38,TOE_OFF,0.0000,0.0000,0.0000
83768,ms,0.3835,-0.0768,-1.0811,-51.6479,58.2397,-3.3321,-3.7913,-2.2595,282,6,152,31,TOE_OFF,0.0000,0.0000,0.0000
83788,ms,0.4278,-0.0461,-1.0122,-73.8403,53.8818,-0.2926,-0.3890,-0.8307,269,6,91,26,TOE_OFF,0.0000,0.0000,0.0000
83808,ms,0.3971,0.0502,-0.9190,-81.0547,43.2739,6.8363,0.0579,4.4432,260,6,42,21,TOE_OFF,0.0000,0.0000,0.0000
83828,ms,0.3207,0.1083,-0.8486,-76.7090,32.3242,19.2509,-2.7288,8.3777,261,6,5,18,TOE_OFF,0.0000,0.0000,0.0000
83848,ms,0.2489,0.1351,-0.7820,-66.7725,25.6836,34.6928,-5.8640,10.9193,258,5,5,13,TOE_OFF,0.0000,0.0000,0.0000
83868,ms,0.2681,0.1700,-0.7724,-55.3955,24.6460,50.5863,-4.5519,13.3184,258,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
83888,ms,0.2731,0.1734,-0.7995,-43.9453,16.7236,68.4697,-4.8181,13.1693,255,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
83908,ms,0.2899,0.0865,-0.8302,-40.4907,8.0078,87.4516,-4.1296,7.1862,250,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
83928,ms,0.3521,0.0631,-0.8448,-43.9331,-1.4526,103.2841,-0.7081,5.5130,234,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
83948,ms,0.4157,0.0691,-0.8501,-45.8008,-13.3179,118.9457,2.7023,5.7474,219,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
83968,ms,0.3882,0.0459,-0.7937,-46.7529,-23.2056,130.2616,2.7453,4.5454,204,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
83988,ms,0.4579,0.0474,-0.7701,-48.5352,-26.5015,135.9867,7.4054,4.5976,191,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
84008,ms,0.5346,0.1088,-0.7226,-48.8281,-28.2471,134.4487,12.9072,8.4708,191,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
84028,ms,0.5964,0.1081,-0.7080,-46.5332,-28.6499,129.5536,16.5041,8.2294,197,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
84048,ms,0.6505,0.0738,-0.7254,-49.6094,-28.8208,120.6303,18.4556,5.8987,202,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
84068,ms,0.6875,0.0546,-0.7365,-56.2012,-31.3232,115.5155,19.6679,4.6728,208,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
84088,ms,0.6712,0.0311,-0.7190,-59.3262,-31.9580,114.6977,19.7269,3.3826,216,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
84108,ms,0.6930,0.0011,-0.7297,-61.9019,-32.3364,116.1869,20.2435,1.6312,217,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
84128,ms,0.6934,-0.0228,-0.7270,-63.2690,-33.1177,118.7138,20.3491,0.2711,220,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
84148,ms,0.6898,-0.0541,-0.7232,-61.3159,-32.5073,120.6913,20.2873,-1.5270,223,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
84168,ms,0.6986,-0.0857,-0.7326,-59.7412,-30.8838,121.2284,20.1652,-3.2702,226,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
84188,ms,0.6904,-0.1070,-0.7353,-56.8237,-28.8452,120.3495,19.6177,-4.4872,228,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
84208,ms,0.6756,-0.1335,-0.7480,-54.3945,-25.9766,118.7382,18.3648,-5.9732,230,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
84228,ms,0.6571,-0.1467,-0.7598,-53.1738,-22.7783,117.2734,17.0587,-6.7390,230,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
84248,ms,0.6363,-0.1580,-0.7741,-53.2959,-20.0195,117.6640,15.5650,-7.3893,231,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
84268,ms,0.6087,-0.1730,-0.7873,-53.8208,-17.3096,119.2875,13.7765,-8.2901,231,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
84288,ms,0.5871,-0.1843,-0.7988,-55.3589,-14.6118,121.2529,12.3299,-8.9618,231,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
84308,ms,0.5557,-0.1814,-0.8040,-54.8706,-11.9507,124.6830,10.7093,-8.9467,232,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
84328,ms,0.5330,-0.1866,-0.8227,-53.2593,-9.3750,129.4072,9.0050,-9.2072,233,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
84348,ms,0.5104,-0.1968,-0.8394,-53.1006,-6.7993,133.4233,7.3467,-9.7598,234,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
84368,ms,0.4828,-0.1898,-0.8500,-51.9531,-4.1626,136.3041,5.7207,-9.4166,233,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
84388,ms,0.4669,-0.1770,-0.8716,-49.8779,-2.7344,137.7812,4.4190,-8.5762,227,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
84408,ms,0.4435,-0.1687,-0.8819,-48.5718,-2.0630,136.6703,3.0070,-8.1296,221,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
84428,ms,0.4221,-0.1606,-0.8889,-46.9238,-0.7324,131.8852,1.7641,-7.7018,213,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
84448,ms,0.4030,-0.1370,-0.9060,-44.0186,0.0488,123.3036,0.4624,-6.2956,204,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
84468,ms,0.3664,-0.1158,-0.9239,-40.2344,0.0122,112.7079,-1.8005,-5.0752,197,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
84488,ms,0.3099,-0.1253,-0.9444,-36.2915,0.3418,103.4184,-5.2606,-5.6163,193,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
84508,ms,0.2666,-0.1498,-0.9834,-35.0342,0.0000,96.5824,-8.2800,-6.7938,191,6,6,12,TOE_OFF,0.0000,0.0000,0.0000
84528,ms,0.2145,-0.1566,-1.0059,-35.1318,-1.2695,92.1025,-11.3817,-7.0894,190,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
84548,ms,0.1743,-0.1650,-1.0282,-35.7056,-2.5269,89.9540,-13.7785,-7.4228,191,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
84568,ms,0.1660,-0.1708,-1.0505,-39.1357,-4.5776,88.1840,-14.4138,-7.5539,190,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
84588,ms,0.1736,-0.1404,-1.0443,-45.9839,-6.8481,83.9238,-13.9268,-5.9835,187,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
84608,ms,0.1913,-0.0884,-1.0098,-51.7822,-7.9224,76.2699,-12.5924,-3.3434,182,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
84628,ms,0.2440,-0.0490,-0.9862,-57.4097,-8.6670,65.6620,-9.3974,-1.1898,174,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
84648,ms,0.3004,-0.0065,-0.9445,-62.9150,-10.5591,53.4672,-5.6350,1.1946,168,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
84668,ms,0.3476,0.0392,-0.8895,-65.9058,-11.7920,41.0038,-1.9530,3.9195,165,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
84688,ms,0.3833,0.0812,-0.8401,-66.5649,-11.1084,29.2973,1.1472,6.5923,164,5,6,12,TOE_OFF,0.0000,0.0000,0.0000
84708,ms,0.4359,0.1170,-0.8162,-65.9546,-10.9741,18.4452,4.5832,8.7757,168,5,6,12,TOE_OFF,0.0000,0.0000,0.0000
84728,ms,0.4651,0.1622,-0.7758,-64.9292,-11.7187,9.0336,7.1274,11.7354,174,5,6,12,TOE_OFF,0.0000,0.0000,0.0000
84748,ms,0.4548,0.2103,-0.7160,-61.1206,-9.4971,2.4662,8.0805,15.4927,180,6,6,11,TOE_OFF,0.0000,0.0000,0.0000
84768,ms,0.4673,0.2165,-0.6787,-55.4321,-6.0303,-0.0240,9.9838,16.2879,183,6,6,11,TOE_OFF,0.0000,0.0000,0.0000
84788,ms,0.4845,0.1914,-0.6476,-53.6133,-2.2705,0.0248,12.3789,14.8833,185,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
84808,ms,0.4802,0.1705,-0.5910,-57.9834,5.4932,1.0990,14.7010,14.1930,186,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
84828,ms,0.4763,0.2548,-0.4846,-58.2153,18.1519,3.2109,17.7403,22.1292,185,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
84848,ms,0.5436,0.4360,-0.4772,-20.8130,22.6440,14.6000,16.7811,32.6505,183,5,5,14,TOE_OFF,0.0000,0.0000,0.0000
84868,ms,0.4821,0.4059,-0.5993,21.1670,14.3066,26.7582,10.3831,29.3918,182,5,5,20,TOE_OFF,0.0000,0.0000,0.0000
84888,ms,0.4570,0.3525,-0.7076,60.9863,16.8091,34.2045,6.7529,24.2800,184,5,25,42,TOE_OFF,0.0000,0.0000,0.0000
84908,ms,0.4953,0.1586,-0.8987,78.1860,11.6211,36.9755,5.2098,10.3575,187,5,51,71,FULL_CONTACT,0.0000,0.0000,0.0000
84928,ms,0.4814,-0.0041,-1.0695,92.1509,2.6489,38.5746,0.9518,1.3708,196,11,98,110,FULL_CONTACT,0.0000,0.0000,0.0000
84948,ms,0.4337,-0.3326,-1.1828,62.5854,-0.3540,28.2109,-3.8366,-13.2173,208,11,149,158,FULL_CONTACT,0.0000,0.0000,0.0000
84968,ms,0.4823,-0.3588,-1.1209,23.0103,8.9478,13.4526,-0.9951,-14.8136,224,11,205,205,FULL_CONTACT,0.0000,0.0000,0.0000
84988,ms,0.4951,-0.3103,-1.0728,-11.1084,4.7974,2.3930,0.6275,-13.1428,238,11,246,242,FULL_CONTACT,0.0000,0.0000,0.0000
85008,ms,0.4363,-0.1047,-0.9513,-14.8804,4.1260,-2.2457,1.2296,-4.1410,254,10,282,271,FULL_CONTACT,0.0000,0.0000,0.0000
85028,ms,0.4216,-0.0541,-0.9244,-16.8823,2.8687,-4.1744,1.1997,-1.4796,266,5,302,298,FULL_CONTACT,0.0000,0.0000,0.0000
85048,ms,0.4017,0.0294,-0.8952,-15.2100,2.5757,-3.4176,0.8781,3.2888,277,5,321,319,FULL_CONTACT,0.0000,0.0000,0.0000
85068,ms,0.4093,0.0370,-0.9040,-11.2549,1.9897,-1.7452,1.0614,3.7060,285,5,339,336,FULL_CONTACT,0.0000,0.0000,0.0000
85088,ms,0.4100,0.0395,-0.9012,-5.8228,1.3550,0.0614,1.1617,3.8562,292,5,352,347,FULL_CONTACT,0.0000,0.0000,0.0000
85108,ms,0.4095,0.0121,-0.9073,-2.4780,1.6602,0.9159,1.0109,2.2655,296,5,366,353,FULL_CONTACT,0.0000,0.0000,0.0000
85128,ms,0.4160,-0.0096,-0.9091,-1.4893,1.9775,0.5497,1.3081,1.0216,295,5,376,346,FULL_CONTACT,0.0000,0.0000,0.0000
85148,ms,0.4176,-0.0123,-0.8995,-0.9644,1.6724,-0.2193,1.6181,0.8606,289,5,383,325,FULL_CONTACT,0.0000,0.0000,0.0000
85168,ms,0.4066,0.0013,-0.8885,-0.6592,1.0010,-0.3414,1.3076,1.6459,286,5,386,305,FULL_CONTACT,0.0000,0.0000,0.0000
85188,ms,0.4032,-0.0052,-0.8891,-2.0386,1.0742,-0.4757,1.1131,1.2662,280,5,391,288,FULL_CONTACT,0.0000,0.0000,0.0000
85208,ms,0.4044,-0.0077,-0.8903,-2.7222,0.6592,-0.5489,1.1476,1.1208,277,6,393,273,FULL_CONTACT,0.0000,0.0000,0.0000
85228,ms,0.4050,-0.0070,-0.8910,-3.9429,0.4761,-0.8175,1.1632,1.1598,279,6,397,259,FULL_CONTACT,0.0000,0.0000,0.0000
85248,ms,0.4048,-0.0059,-0.8935,-4.9194,0.5005,-1.1959,1.0909,1.2278,283,5,403,254,FULL_CONTACT,0.0000,0.0000,0.0000
85268,ms,0.4058,-0.0006,-0.8923,-5.8594,0.6104,-1.5987,1.1779,1.5329,287,5,407,245,FULL_CONTACT,0.0000,0.0000,0.0000
85288,ms,0.4059,0.0068,-0.8924,-5.8960,0.7812,-1.7696,1.1756,1.9667,292,6,412,232,FULL_CONTACT,0.0000,0.0000,0.0000
85308,ms,0.4070,0.0127,-0.8919,-5.6885,0.6104,-1.7208,1.2482,2.3119,296,5,418,222,FULL_CONTACT,0.0000,0.0000,0.0000
85328,ms,0.4071,0.0206,-0.8906,-5.1758,0.8057,-1.4278,1.2780,2.7769,301,5,422,212,FULL_CONTACT,0.0000,0.0000,0.0000
85348,ms,0.4073,0.0283,-0.8874,-4.2725,0.6348,-0.8297,1.3618,3.2285,306,6,426,205,FULL_CONTACT,0.0000,0.0000,0.0000
85368,ms,0.4067,0.0260,-0.8895,-3.1860,0.5981,-0.2681,1.2843,3.0928,312,5,431,199,FULL_CONTACT,0.0000,0.0000,0.0000
85388,ms,0.4076,0.0236,-0.8908,-3.0273,0.9399,-0.0240,1.2980,2.9520,319,5,435,194,FULL_CONTACT,0.0000,0.0000,0.0000
85408,ms,0.4111,0.0247,-0.8889,-2.6245,1.4038,0.1469,1.5312,3.0138,328,5,439,186,FULL_CONTACT,0.0000,0.0000,0.0000
85428,ms,0.4150,0.0230,-0.8877,-2.5146,1.1108,0.3056,1.7689,2.9173,334,5,445,181,FULL_CONTACT,0.0000,0.0000,0.0000
85448,ms,0.4151,0.0281,-0.8884,-2.2583,0.9644,0.4643,1.7523,3.2116,339,5,448,172,FULL_CONTACT,0.0000,0.0000,0.0000
85468,ms,0.4149,0.0336,-0.8886,-1.2817,1.1353,0.7939,1.7319,3.5319,344,5,449,164,FULL_CONTACT,0.0000,0.0000,0.0000
85488,ms,0.4169,0.0344,-0.8854,0.6836,0.8667,1.0868,1.9169,3.5804,347,6,450,155,FULL_CONTACT,0.0000,0.0000,0.0000
85508,ms,0.4177,0.0281,-0.8889,1.9653,0.5859,1.4164,1.8764,3.2075,349,6,449,148,FULL_CONTACT,0.0000,0.0000,0.0000
85528,ms,0.4222,0.0209,-0.8883,2.3560,0.3052,1.4653,2.1345,2.7873,348,22,445,138,FULL_CONTACT,0.0000,0.0000,0.0000
85548,ms,0.4313,0.0098,-0.8865,1.8555,-0.9888,1.3188,2.6637,2.1418,342,36,438,132,FULL_CONTACT,0.0000,0.0000,0.0000
85568,ms,0.4418,0.0024,-0.8834,1.1841,-3.5889,1.1967,3.2894,1.7088,329,45,431,129,FULL_CONTACT,0.0000,0.0000,0.0000
85588,ms,0.4473,-0.0052,-0.8967,0.5493,-7.2510,0.9648,3.2316,1.2713,313,52,422,129,FULL_CONTACT,0.0000,0.0000,0.0000
85608,ms,0.4272,-0.0027,-0.9270,0.9277,-9.6924,0.2690,1.4625,1.4165,298,51,411,128,FULL_CONTACT,0.0000,0.0000,0.0000
85628,ms,0.4018,-0.0218,-0.9895,2.3560,-9.0088,-0.9517,-1.1872,0.4018,286,35,399,115,FULL_CONTACT,0.0000,0.0000,0.0000
85648,ms,0.3640,-0.0703,-1.0651,-2.0386,-0.1831,-3.5274,-4.4512,-2.0032,271,20,374,99,FULL_CONTACT,0.0000,0.0000,0.0000
