641864,normal,0.3966,-0.0870,-0.8979,-0.5737,2.2461,1.9902,0.4537,-3.4970,474,205,82,97,FULL_CONTACT,141.4600,1.4200,140.0400
641884,normal,0.3955,-0.0858,-0.8985,-2.1240,2.6978,1.1723,0.3805,-3.4232,494,224,149,76,FULL_CONTACT,141.4800,1.4200,140.0600
641904,normal,0.3895,-0.0832,-0.8996,-2.6489,3.7109,0.5131,0.0441,-3.2814,514,248,220,64,FULL_CONTACT,141.5000,1.4200,140.0800
641924,normal,0.3971,-0.0797,-0.8963,-3.4790,4.3457,-0.0606,0.5326,-3.0799,533,270,220,48,TOE_OFF,141.5200,1.4200,140.1000
641944,normal,0.3958,-0.0768,-0.8961,-3.5522,4.8828,-0.4146,0.4723,-2.9129,548,288,220,33,TOE_OFF,141.5400,1.4200,140.1200
641964,normal,0.3978,-0.0723,-0.8946,-3.4302,5.5054,-0.3780,0.6252,-2.6544,560,302,160,27,TOE_OFF,141.5600,1.4200,140.1400
641984,normal,0.3971,-0.0715,-0.8970,-4.1016,5.7861,-0.2559,0.5329,-2.5964,575,317,92,20,TOE_OFF,141.5800,1.4200,140.1600
642004,normal,0.4014,-0.0675,-0.8979,-5.1270,6.8848,-0.1705,0.7449,-2.3576,591,330,21,15,TOE_OFF,141.6000,1.4200,140.1800
642024,normal,0.3969,-0.0652,-0.9017,-4.9683,8.6792,-0.0972,0.4248,-2.2156,605,342,109,15,TOE_OFF,141.6200,1.4200,140.2000
642044,normal,0.4022,-0.0597,-0.8997,-4.9316,10.8276,-0.1461,0.7617,-1.8963,617,349,198,17,TOE_OFF,141.6400,1.4200,140.2200
642064,normal,0.4043,-0.0582,-0.9054,-4.4312,13.3423,-0.2071,0.7395,-1.7906,628,348,289,19,TOE_OFF,141.6600,1.4200,140.2400
642084,normal,0.4033,-0.0551,-0.9175,-4.2603,17.7246,-0.5611,0.4110,-1.5741,635,340,379,21,TOE_OFF,141.6800,1.4200,140.2600
642104,normal,0.3988,-0.0551,-0.9474,-3.6987,25.7324,-1.4400,-0.4859,-1.4985,632,314,451,22,TOE_OFF,141.7000,1.4200,140.2800
642124,normal,0.3807,-0.0539,-0.9873,-2.7222,40.5762,-2.8438,-2.2231,-1.3478,620,274,415,22,TOE_OFF,141.7200,1.4200,140.3000
642144,normal,0.3498,-0.0358,-1.0289,0.2686,63.2935,-4.1378,-4.5149,-0.3189,601,222,382,21,TOE_OFF,141.7400,1.4200,140.3200
642164,normal,0.3156,-0.0439,-1.0889,4.2114,93.9331,-5.8101,-7.1286,-0.6462,571,171,309,19,TOE_OFF,141.7600,1.4200,140.3400
642184,normal,0.3127,-0.0678,-1.1972,1.7578,128.9917,-8.6300,-8.6625,-1.5684,523,112,231,19,TOE_OFF,141.7800,1.4200,140.3600
642204,normal,0.3525,-0.0631,-1.2637,-7.4219,163.4155,-10.7540,-7.7135,-1.1831,462,75,168,18,TOE_OFF,141.8000,1.4200,140.3800
642224,normal,0.4541,-0.0663,-1.2550,-21.1914,187.7441,-10.5953,-3.4144,-1.2744,394,46,123,18,TOE_OFF,141.8200,1.4200,140.4000
642244,normal,0.5329,-0.0417,-1.2195,-34.1797,198.3398,-6.3228,0.3124,-0.2237,316,29,75,18,TOE_OFF,141.8400,1.4200,140.4200
642264,normal,0.6051,0.0202,-1.1542,-46.1182,195.6543,-0.1217,4.3807,2.4587,236,17,57,19,TOE_OFF,141.8600,1.4200,140.4400
642284,normal,0.6558,0.2152,-0.9447,-45.3735,181.2256,6.3359,10.8139,12.1707,169,17,43,20,TOE_OFF,141.8800,1.4200,140.4600
642304,normal,0.7142,0.3350,-0.8844,-25.3174,132.2266,18.5551,13.7798,17.9908,122,13,33,20,TOE_OFF,141.9000,1.4200,140.4800
642324,normal,0.5358,0.3989,-0.8585,-0.9766,87.2192,25.4277,6.2294,23.0835,84,12,22,21,TOE_OFF,141.9200,1.4200,140.5000
642344,normal,0.4067,0.4039,-0.8096,19.3604,49.2432,25.9404,0.9219,25.5958,64,14,12,21,SWING,141.9400,1.4200,140.5200
642364,normal,0.2924,0.3789,-0.7975,35.2173,13.1714,25.3544,-4.9580,25.6106,58,13,9,21,SWING,141.9600,1.4200,140.5400
642384,normal,0.1800,0.2314,-0.8824,43.4448,-25.0366,24.6220,-12.1175,15.9786,58,15,8,20,SWING,141.9800,1.4200,140.5600
642404,normal,0.0275,0.1324,-0.8462,39.2822,-37.5854,16.1625,-21.4417,10.4574,57,13,8,19,SWING,142.0000,1.4200,140.5800
642424,normal,0.0683,0.0917,-0.8438,33.2031,-55.5786,10.5229,-18.6821,7.7537,61,13,8,19,SWING,142.0200,1.4200,140.6000
642444,normal,0.1020,0.0564,-0.8975,26.7944,-78.5645,5.9330,-16.8117,5.1458,63,14,9,19,SWING,142.0400,1.4200,140.6200
642464,normal,0.1435,0.0418,-0.9301,20.3613,-101.4404,0.1103,-14.5174,4.1116,65,17,9,18,SWING,142.0600,1.4200,140.6400
642484,normal,0.1916,0.0155,-0.9591,18.2739,-118.8477,-7.6534,-11.9841,2.4752,67,17,10,18,SWING,142.0800,1.4200,140.6600
642504,normal,0.2290,0.0101,-0.9881,15.2222,-133.6792,-10.5587,-10.2316,2.1396,70,18,10,18,SWING,142.1000,1.4200,140.6800
642524,normal,0.2840,-0.0202,-1.0435,13.6475,-143.5181,-11.0347,-8.0578,0.4992,74,18,10,17,TOE_OFF,142.1200,1.4200,140.7000
642544,normal,0.3830,-0.0489,-1.1277,10.6689,-153.4546,-9.7042,-4.5398,-0.7789,80,16,9,16,TOE_OFF,142.1400,1.4200,140.7200
642564,normal,0.4884,-0.0800,-1.2034,4.6509,-164.3188,-9.5577,-1.2363,-1.9530,88,15,12,15,TOE_OFF,142.1600,1.4200,140.7400
642584,normal,0.5758,-0.0825,-1.2255,-3.5889,-169.2749,-8.5445,1.8352,-1.9176,96,14,14,15,TOE_OFF,142.1800,1.4200,140.7600
642604,normal,0.7341,-0.1149,-1.2275,-7.7026,-168.7866,-12.0479,7.4922,-3.0247,104,14,16,13,TOE_OFF,142.2000,1.4200,140.7800
642624,normal,0.9065,-0.1496,-1.1896,-12.8174,-166.2476,-17.0528,13.8103,-4.1432,110,13,20,14,TOE_OFF,142.2200,1.4200,140.8000
642644,normal,1.0276,-0.1831,-1.0828,-17.0776,-153.7842,-23.6080,19.8178,-5.4231,108,13,24,15,TOE_OFF,142.2400,1.4200,140.8200
642664,normal,1.2156,-0.1948,-0.9094,-18.3594,-131.9092,-27.8194,29.3026,-5.7400,100,12,25,17,TOE_OFF,142.2600,1.4200,140.8400
642684,normal,1.4391,-0.2662,-0.8108,-21.4844,-116.1987,-29.4063,36.0514,-7.5859,92,11,31,18,TOE_OFF,142.2800,1.4200,140.8600
642704,normal,1.5460,-0.3024,-0.6561,-36.4380,-103.1738,-34.3624,41.6736,-8.6386,82,11,36,21,TOE_OFF,142.3000,1.4200,140.8800
642724,normal,1.5650,-0.2711,-0.4180,-46.6797,-87.0483,-41.3936,49.0598,-7.9315,71,11,41,23,TOE_OFF,142.3200,1.4200,140.9000
642744,normal,1.5748,-0.2448,-0.1990,-50.4639,-68.1885,-44.3844,55.3917,-7.1961,64,10,47,33,SWING,142.3400,1.4200,140.9200
642764,normal,1.4960,-0.2304,-0.0371,-47.1313,-40.4297,-43.0782,57.8521,-7.1844,52,10,41,48,SWING,142.3600,1.4200,140.9400
642784,normal,1.2132,-0.0876,0.1100,-34.9121,-7.4097,-34.4234,60.1099,-2.5431,39,8,42,80,SWING,142.3800,1.4200,140.9600
642804,normal,0.9037,0.0758,-0.2708,9.9976,31.2500,-12.3165,49.4362,6.1655,26,7,38,129,SWING,142.4000,1.4200,140.9800
642824,normal,0.7602,0.0919,-0.5156,37.7319,71.3257,8.1425,32.1538,7.2862,15,6,32,193,SWING,142.4200,1.4200,141.0000
642844,normal,0.8681,0.0041,-0.8984,64.6606,96.1060,28.0522,20.7387,1.7581,10,5,27,259,HEEL_STRIKE,142.4400,1.4200,141.0200
642864,normal,0.7514,-0.1171,-1.1854,55.6030,71.6797,32.6054,8.9624,-3.2000,23,9,32,326,HEEL_STRIKE,142.4600,1.4200,141.0400
642884,normal,0.6588,-0.1273,-1.3964,53.1128,66.1743,29.2729,1.8877,-3.1440,35,9,29,377,HEEL_STRIKE,142.4800,1.4200,141.0600
642904,normal,0.7699,-0.2655,-1.1279,20.5200,43.9697,17.4321,10.3215,-9.4326,48,9,34,410,HEEL_STRIKE,142.5000,1.4200,141.0800
642924,normal,0.6626,-0.2307,-1.1030,5.9937,19.1895,9.9491,7.1768,-8.5939,61,9,37,431,HEEL_STRIKE,142.5200,1.4200,141.1000
642944,normal,0.3937,-0.1287,-0.9593,-14.5264,-2.6001,0.1713,-1.1456,-5.5033,78,9,36,438,HEEL_STRIKE,142.5400,1.4200,141.1200
642964,normal,0.3185,0.0001,-0.9243,-1.6846,12.7075,1.0502,-4.2668,1.5757,87,5,38,439,HEEL_STRIKE,142.5600,1.4200,141.1400
642984,normal,0.4028,-0.0611,-0.9161,-4.7241,4.7729,1.7216,0.4077,-1.9258,100,5,38,441,HEEL_STRIKE,142.5800,1.4200,141.1600
643004,normal,0.3504,-0.0381,-0.9321,-2.4048,8.0322,2.1366,-2.6942,-0.6233,116,5,37,442,HEEL_STRIKE,142.6000,1.4200,141.1800
643024,normal,0.4017,-0.0722,-0.9272,-4.3335,6.5430,1.8071,0.0779,-2.5178,136,21,36,435,HEEL_STRIKE,142.6200,1.4200,141.2000
643044,normal,0.3680,-0.0653,-0.9247,-3.3813,8.5083,1.2333,-1.6304,-2.1857,145,36,36,418,HEEL_STRIKE,142.6400,1.4200,141.2200
643064,normal,0.3739,-0.0572,-0.9151,-5.3101,8.2031,0.5131,-1.0962,-1.7431,157,53,34,390,HEEL_STRIKE,142.6600,1.4200,141.2400
643084,normal,0.3706,-0.0500,-0.9102,-4.8218,9.3384,0.2446,-1.1543,-1.3411,174,70,31,340,FULL_CONTACT,142.6800,1.4200,141.2600
643104,normal,0.3760,-0.0464,-0.9039,-4.3945,9.5459,0.0981,-0.7239,-1.1456,186,76,99,293,FULL_CONTACT,142.7000,1.4200,141.2800
643124,normal,0.3788,-0.0477,-0.9083,-4.1138,10.2539,-0.1095,-0.6709,-1.2054,204,81,172,244,FULL_CONTACT,142.7200,1.4200,141.3000
643144,normal,0.3881,-0.0430,-0.9039,-4.9805,10.6079,-0.4146,-0.0662,-0.9325,232,88,249,201,FULL_CONTACT,142.7400,1.4200,141.3200
643164,normal,0.3916,-0.0411,-0.9039,-5.5908,10.6079,-0.6466,0.1208,-0.8200,262,94,330,165,FULL_CONTACT,142.7600,1.4200,141.3400
643184,normal,0.3950,-0.0382,-0.9016,-6.7505,10.7544,-0.9029,0.3630,-0.6529,294,102,414,145,FULL_CONTACT,142.7800,1.4200,141.3600
643204,normal,0.4013,-0.0325,-0.8989,-7.7881,10.9619,-1.1471,0.7665,-0.3221,330,120,430,118,FULL_CONTACT,142.8000,1.4200,141.3800
643224,normal,0.4082,-0.0275,-0.8942,-8.2764,10.5591,-1.2935,1.2475,-0.0319,361,125,444,95,FULL_CONTACT,142.8200,1.4200,141.4000
643244,normal,0.4090,-0.0237,-0.8934,-8.1543,10.1929,-1.3912,1.3090,0.1865,387,130,456,76,FULL_CONTACT,142.8400,1.4200,141.4200
643264,normal,0.4179,-0.0164,-0.8865,-7.7026,10.1929,-1.4034,1.9553,0.6138,412,133,466,60,FULL_CONTACT,142.8600,1.4200,141.4400
643284,normal,0.4200,-0.0141,-0.8857,-5.4443,9.4727,-1.1348,2.0862,0.7467,430,137,478,48,TOE_OFF,142.8800,1.4200,141.4600
643304,normal,0.4225,-0.0158,-0.8861,-3.6865,8.8867,-0.9639,2.2058,0.6496,447,141,485,41,TOE_OFF,142.9000,1.4200,141.4800
643324,normal,0.4221,-0.0149,-0.8857,-2.4780,8.6670,-0.7686,2.1992,0.6990,465,144,493,37,TOE_OFF,142.9200,1.4200,141.5000
643344,normal,0.4273,-0.0114,-0.8823,-1.5015,8.6304,-0.4757,2.5595,0.9037,481,144,502,34,TOE_OFF,142.9400,1.4200,141.5200
643364,normal,0.4254,-0.0100,-0.8823,-0.2075,8.1665,0.0126,2.4597,0.9831,495,145,511,31,TOE_OFF,142.9600,1.4200,141.5400
643384,normal,0.4293,-0.0065,-0.8767,-0.3052,8.1909,0.4643,2.8109,1.1889,510,146,517,29,TOE_OFF,142.9800,1.4200,141.5600
643404,normal,0.4321,-0.0073,-0.8742,0.1709,8.1543,1.0258,3.0212,1.1411,525,149,524,27,TOE_OFF,143.0000,1.4200,141.5800
643424,normal,0.4354,-0.0095,-0.8732,0.2075,8.3862,1.4408,3.2170,1.0124,537,154,529,25,TOE_OFF,143.0200,1.4200,141.6000
643444,normal,0.4379,-0.0123,-0.8728,0.0244,8.7280,1.7094,3.3609,0.8466,550,164,533,24,TOE_OFF,143.0400,1.4200,141.6200
643464,normal,0.4401,-0.0153,-0.8734,-0.3662,9.4727,1.8803,3.4587,0.6719,563,175,537,24,TOE_OFF,143.0600,1.4200,141.6400
643484,normal,0.4413,-0.0195,-0.8791,-1.0742,10.7422,1.9047,3.3723,0.4353,576,187,542,24,TOE_OFF,143.0800,1.4200,141.6600
643504,normal,0.4427,-0.0176,-0.8819,-1.4893,13.0737,1.8803,3.3711,0.5495,588,196,547,24,TOE_OFF,143.1000,1.4200,141.6800
643524,normal,0.4470,-0.0188,-0.8813,-1.7456,15.6128,1.6362,3.6096,0.4816,600,203,553,24,TOE_OFF,143.1200,1.4200,141.7000
643544,normal,0.4481,-0.0216,-0.8874,-0.7812,19.1528,1.2455,3.5067,0.3277,611,206,558,24,TOE_OFF,143.1400,1.4200,141.7200
643564,normal,0.4480,-0.0161,-0.9006,0.1343,24.7681,0.4765,3.1664,0.6550,619,203,558,23,TOE_OFF,143.1600,1.4200,141.7400
643584,normal,0.4459,-0.0014,-0.9150,2.9053,33.1787,0.0248,2.7012,1.4903,624,195,542,22,TOE_OFF,143.1800,1.4200,141.7600
643604,normal,0.4340,0.0088,-0.9404,7.7026,45.9961,-0.0240,1.4929,2.0576,625,180,511,20,TOE_OFF,143.2000,1.4200,141.7800
643624,normal,0.3988,0.0164,-0.9840,13.5742,67.0044,0.3178,-1.2238,2.4566,616,162,452,17,TOE_OFF,143.2200,1.4200,141.8000
643644,normal,0.3645,0.0007,-1.0422,17.2485,96.3501,0.3178,-4.0041,1.6042,595,142,361,15,TOE_OFF,143.2400,1.4200,141.8200
643664,normal,0.3950,-0.0301,-1.1502,14.2212,128.9185,-1.2447,-4.3328,0.1509,548,119,268,14,TOE_OFF,143.2600,1.4200,141.8400
643684,normal,0.4294,-0.0561,-1.2118,6.4087,159.9243,-3.0025,-3.7857,-0.9298,482,86,190,12,TOE_OFF,143.2800,1.4200,141.8600
643704,normal,0.5000,-0.0540,-1.2247,-5.1880,188.2202,-2.6851,-1.0896,-0.7666,405,65,122,12,TOE_OFF,143.3000,1.4200,141.8800
643724,normal,0.6024,-0.0500,-1.2133,-18.9697,203.7964,1.7338,3.1060,-0.5417,326,43,82,12,TOE_OFF,143.3200,1.4200,141.9000
643744,normal,0.7054,-0.0314,-1.1837,-37.4512,205.1147,8.9360,7.5039,0.2647,239,25,72,13,TOE_OFF,143.3400,1.4200,141.9200
643764,normal,0.6974,0.0896,-1.0127,-51.9897,196.1426,17.9203,11.1705,5.7355,172,11,58,15,TOE_OFF,143.3600,1.4200,141.9400
643784,normal,0.7976,0.2880,-0.8731,-42.1631,158.6548,27.0390,17.6650,15.2578,126,13,44,16,TOE_OFF,143.3800,1.4200,141.9600
643804,normal,0.7056,0.3680,-0.8843,-22.4365,102.6123,34.3510,13.0970,19.5896,92,12,33,17,TOE_OFF,143.4000,1.4200,141.9800
643824,normal,0.5308,0.4274,-0.8138,-0.0122,56.0913,31.7143,6.7243,25.3117,66,13,30,18,SWING,143.4200,1.4200,142.0000
643844,normal,0.3955,0.4367,-0.7561,27.7344,12.2192,23.1449,1.0867,28.6731,59,15,28,18,SWING,143.4400,1.4200,142.0200
643864,normal,0.2917,0.3099,-0.8198,53.3447,-34.5703,14.3559,-4.8701,21.1732,58,17,35,17,SWING,143.4600,1.4200,142.0400
643884,normal,0.0708,0.0865,-0.8923,50.6226,-61.8164,6.4823,-18.7661,7.0864,57,17,44,17,SWING,143.4800,1.4200,142.0600
643904,normal,0.0377,-0.0285,-0.8422,39.6606,-77.7588,-1.6109,-20.7188,-0.3672,55,17,52,17,SWING,143.5000,1.4200,142.0800
643924,normal,0.0853,-0.1154,-0.8875,29.8340,-102.6001,-4.1622,-17.8383,-5.8039,56,17,52,17,SWING,143.5200,1.4200,142.1000
643944,normal,0.1129,-0.1518,-0.9365,20.3247,-127.9785,-4.0889,-16.4930,-7.5706,57,18,52,17,SWING,143.5400,1.4200,142.1200
643964,normal,0.1670,-0.1543,-0.9581,14.1357,-148.7671,-4.3819,-13.5130,-7.4439,59,18,54,17,SWING,143.5600,1.4200,142.1400
643984,normal,0.2296,-0.1471,-0.9834,12.0605,-163.7085,-3.2345,-10.2805,-6.7198,61,17,54,17,SWING,143.5800,1.4200,142.1600
644004,normal,0.2912,-0.1555,-1.0418,10.6079,-174.4019,-2.0382,-7.8258,-6.6125,65,17,54,16,SWING,143.6000,1.4200,142.1800
644024,normal,0.3781,-0.1661,-1.1320,6.1890,-183.2031,-0.2437,-4.9910,-6.3540,66,16,55,15,SWING,143.6200,1.4200,142.2000
644044,normal,0.4819,-0.1623,-1.2206,-0.2686,-191.7725,1.2577,-1.9072,-5.4795,67,15,56,15,SWING,143.6400,1.4200,142.2200
644064,normal,0.6010,-0.1336,-1.2888,-5.6030,-196.6553,-1.5865,1.6043,-3.7980,68,14,57,15,SWING,143.6600,1.4200,142.2400
644084,normal,0.7646,-0.1201,-1.3207,-8.2397,-197.7051,-7.9220,6.6854,-2.9306,68,13,50,15,SWING,143.6800,1.4200,142.2600
644104,normal,0.9139,-0.1301,-1.3164,-6.6162,-181.8237,-15.7589,11.3612,-3.0714,65,12,41,17,SWING,143.7000,1.4200,142.2800
644124,normal,1.1928,-0.1648,-1.1286,-5.7983,-170.8496,-13.9278,23.0032,-4.1598,63,11,35,21,SWING,143.7200,1.4200,142.3000
644144,normal,1.4167,-0.2275,-0.9253,-12.5122,-152.5757,-12.1822,32.7975,-6.0870,61,10,29,32,SWING,143.7400,1.4200,142.3200
644164,normal,1.5785,-0.2918,-0.6557,-23.7305,-129.3213,-7.2017,42.2707,-8.1181,59,9,24,45,SWING,143.7600,1.4200,142.3400
644184,normal,1.6694,-0.3175,-0.3675,-36.8408,-99.3408,-4.2721,50.4999,-8.9519,47,8,27,58,SWING,143.7800,1.4200,142.3600
644204,normal,1.7537,-0.2842,-0.0481,-47.8149,-75.6348,-1.6964,57.3876,-7.6306,38,6,27,76,SWING,143.8000,1.4200,142.3800
644224,normal,1.6788,-0.2286,0.1513,-47.5830,-33.4106,-5.3707,57.4439,-6.1547,28,6,32,106,SWING,143.8200,1.4200,142.4000
644244,normal,1.4144,-0.1407,0.1700,-34.8633,3.9917,0.7695,57.8526,-4.0715,17,5,38,150,SWING,143.8400,1.4200,142.4200
644264,normal,1.1265,-0.1412,-0.2724,-19.3481,42.7979,5.5668,51.4846,-5.3767,7,5,44,204,HEEL_STRIKE,143.8600,1.4200,142.4400
644284,normal,0.9073,0.1098,-0.4039,2.1362,78.9429,12.7568,41.9561,7.8784,8,5,43,261,HEEL_STRIKE,143.8800,1.4200,142.4600
644304,normal,0.9229,-0.0483,-0.7974,32.0190,91.1499,25.8183,25.8411,-0.6974,16,5,48,315,HEEL_STRIKE,143.9000,1.4200,142.4800
644324,normal,0.6485,-0.1339,-1.1556,25.4150,74.9390,26.5751,5.8582,-4.1984,29,4,44,359,HEEL_STRIKE,143.9200,1.4200,142.5000
644344,normal,0.6123,-0.0971,-1.2611,22.8027,72.6318,18.7138,2.5519,-2.3919,42,5,39,379,HEEL_STRIKE,143.9400,1.4200,142.5200
644364,normal,0.6446,-0.0591,-0.9947,19.2383,52.5024,14.5756,9.6210,-1.2836,65,5,35,391,HEEL_STRIKE,143.9600,1.4200,142.5400
644384,normal,0.6114,-0.2680,-1.0945,14.8437,30.7861,11.1332,5.2039,-10.4963,94,7,36,389,HEEL_STRIKE,143.9800,1.4200,142.5600
644404,normal,0.3793,-0.1298,-0.9823,-7.2021,18.2861,2.5273,-2.3308,-5.4568,121,7,36,391,HEEL_STRIKE,144.0000,1.4200,142.5800
644424,normal,0.4104,-0.0444,-0.9251,-2.5757,23.1689,1.7338,0.6215,-0.9439,148,8,36,393,HEEL_STRIKE,144.0200,1.4200,142.6000
644444,normal,0.4168,-0.0918,-0.9334,-4.5654,12.6099,1.2089,0.6819,-3.5639,181,13,36,396,HEEL_STRIKE,144.0400,1.4200,142.6200
644464,normal,0.4070,-0.0645,-0.9322,-4.1138,13.0127,0.2568,0.2586,-2.0599,208,33,36,397,FULL_CONTACT,144.0600,1.4200,142.6400
644484,normal,0.4166,-0.0686,-0.9250,-6.5674,8.7646,-0.7808,0.9077,-2.2960,230,49,33,401,FULL_CONTACT,144.0800,1.4200,142.6600
644504,normal,0.3924,-0.0454,-0.9119,-6.4941,9.1187,-1.0128,-0.0231,-1.0463,253,68,32,390,FULL_CONTACT,144.1000,1.4200,142.6800
644524,normal,0.3914,-0.0412,-0.9056,-6.3354,8.2520,-0.2926,0.0732,-0.8205,276,82,31,358,FULL_CONTACT,144.1200,1.4200,142.7000
644544,normal,0.3874,-0.0376,-0.9026,-5.3833,8.8623,0.2690,-0.0715,-0.6221,298,97,29,312,FULL_CONTACT,144.1400,1.4200,142.7200
644564,normal,0.3894,-0.0397,-0.8979,-3.6499,9.0088,0.6840,0.1439,-0.7513,320,95,25,261,FULL_CONTACT,144.1600,1.4200,142.7400
644584,normal,0.3938,-0.0405,-0.8956,-1.8799,9.3628,0.9404,0.4334,-0.8008,347,102,93,212,FULL_CONTACT,144.1800,1.4200,142.7600
644604,normal,0.3987,-0.0430,-0.8927,-0.3662,9.4849,1.0502,0.7628,-0.9465,373,111,164,172,FULL_CONTACT,144.2000,1.4200,142.7800
644624,normal,0.4047,-0.0420,-0.8897,1.2207,9.4482,1.1845,1.1529,-0.8929,402,128,239,144,FULL_CONTACT,144.2200,1.4200,142.8000
644644,normal,0.4101,-0.0398,-0.8897,1.5015,8.3008,1.6484,1.4431,-0.7575,432,138,239,114,FULL_CONTACT,144.2400,1.4200,142.8200
644664,normal,0.4134,-0.0374,-0.8892,1.5869,7.5073,1.9902,1.6356,-0.6114,462,155,240,89,FULL_CONTACT,144.2600,1.4200,142.8400
644684,normal,0.4192,-0.0374,-0.8868,2.1362,6.0913,2.5273,2.0000,-0.6108,491,173,172,64,FULL_CONTACT,144.2800,1.4200,142.8600
644704,normal,0.4152,-0.0385,-0.8895,2.5513,5.1392,3.0278,1.7196,-0.6747,520,194,99,43,TOE_OFF,144.3000,1.4200,142.8800
644724,normal,0.4233,-0.0419,-0.8858,2.6611,3.9551,3.1742,2.2362,-0.8721,546,220,104,28,TOE_OFF,144.3200,1.4200,142.9000
644744,normal,0.4174,-0.0494,-0.8882,4.1016,3.9551,3.0644,1.8567,-1.3112,573,253,185,30,TOE_OFF,144.3400,1.4200,142.9200
644764,normal,0.4205,-0.0550,-0.8881,4.4067,4.0039,2.8202,2.0145,-1.6339,597,284,267,30,TOE_OFF,144.3600,1.4200,142.9400
644784,normal,0.4197,-0.0605,-0.8892,4.7607,4.5898,2.3930,1.9341,-1.9522,616,311,351,31,TOE_OFF,144.3800,1.4200,142.9600
644804,normal,0.4259,-0.0646,-0.8850,4.8218,4.8584,1.7582,2.3601,-2.1903,630,335,438,31,TOE_OFF,144.4000,1.4200,142.9800
644824,normal,0.4184,-0.0687,-0.8889,4.6021,5.8960,0.9281,1.8599,-2.4271,642,354,444,29,TOE_OFF,144.4200,1.4200,143.0000
644844,normal,0.4243,-0.0672,-0.8831,3.8818,7.1899,-0.3536,2.3158,-2.3530,650,364,449,26,TOE_OFF,144.4400,1.4200,143.0200
644864,normal,0.4219,-0.0672,-0.8891,2.9541,8.3252,-0.3536,2.0439,-2.3356,657,373,455,25,TOE_OFF,144.4600,1.4200,143.0400
644884,normal,0.4269,-0.0664,-0.8898,0.1343,11.3281,-1.0372,2.2861,-2.2810,665,380,461,24,TOE_OFF,144.4800,1.4200,143.0600
644904,normal,0.4318,-0.0593,-0.8879,-0.5859,13.1226,-0.9884,2.6040,-1.8643,672,384,461,24,TOE_OFF,144.5000,1.4200,143.0800
644924,normal,0.4313,-0.0591,-0.8947,-0.8789,16.3452,-0.7320,2.4081,-1.8342,677,382,460,23,TOE_OFF,144.5200,1.4200,143.1000
644944,normal,0.4298,-0.0595,-0.9142,-2.1484,21.5698,-0.4879,1.8517,-1.8035,681,375,458,23,TOE_OFF,144.5400,1.4200,143.1200
644964,normal,0.4259,-0.0510,-0.9308,-1.9775,30.9814,-1.5621,1.2715,-1.2837,680,347,442,22,TOE_OFF,144.5600,1.4200,143.1400
644984,normal,0.4105,-0.0414,-0.9578,0.1099,43.7988,-1.9527,-0.0969,-0.7041,674,295,408,21,TOE_OFF,144.5800,1.4200,143.1600
645004,normal,0.3797,-0.0375,-1.0085,1.3184,70.0195,-2.7462,-2.6630,-0.4244,665,241,352,19,TOE_OFF,144.6000,1.4200,143.1800
645024,normal,0.3473,-0.0524,-1.0965,-1.9165,104.1016,-4.7481,-5.7261,-1.0393,650,182,277,17,TOE_OFF,144.6200,1.4200,143.2000
645044,normal,0.3637,-0.0255,-1.1889,-6.1157,141.1011,-5.8712,-6.2724,0.3945,622,117,203,16,TOE_OFF,144.6400,1.4200,143.2200
645064,normal,0.4032,-0.0017,-1.2251,-5.7129,179.0649,-4.5406,-5.0639,1.4930,565,78,140,15,TOE_OFF,144.6600,1.4200,143.2400
645084,normal,0.4906,0.0079,-1.2347,-4.9194,212.7441,-1.3790,-1.6086,1.9111,492,57,95,14,TOE_OFF,144.6800,1.4200,143.2600
645104,normal,0.5951,0.0101,-1.2261,-4.3579,228.8940,4.5536,2.6100,1.9959,407,36,70,14,TOE_OFF,144.7000,1.4200,143.2800
645124,normal,0.7010,0.0096,-1.1742,-3.2715,230.4077,12.3783,7.5564,1.9730,307,23,55,14,TOE_OFF,144.7200,1.4200,143.3000
645144,normal,0.7907,0.1239,-0.9483,-1.6602,218.2007,17.9936,16.3020,7.3014,217,23,42,14,TOE_OFF,144.7400,1.4200,143.3200
645164,normal,0.8691,0.2051,-0.9274,7.0923,162.4023,21.5092,19.1788,10.7350,158,15,29,13,TOE_OFF,144.7600,1.4200,143.3400
645184,normal,0.7433,0.2469,-0.8734,11.2305,110.4736,15.4301,16.0370,13.7214,115,12,16,13,TOE_OFF,144.7800,1.4200,143.3600
645204,normal,0.5895,0.2617,-0.7861,13.7451,58.9966,6.9340,12.1526,16.4830,89,10,15,13,TOE_OFF,144.8000,1.4200,143.3800
645224,normal,0.4416,0.2632,-0.7151,16.9800,8.7524,-1.6842,6.8155,18.9574,79,8,14,13,TOE_OFF,144.8200,1.4200,143.4000
645244,normal,0.2584,0.1204,-0.7984,21.2402,-38.4766,-5.1632,-5.5348,9.7367,73,7,15,13,TOE_OFF,144.8400,1.4200,143.4200
645264,normal,0.0830,0.0063,-0.7352,14.0503,-52.0508,-6.1763,-16.8421,2.0616,69,9,15,13,SWING,144.8600,1.4200,143.4400
645284,normal,0.0829,-0.0527,-0.7279,12.0361,-75.1709,1.0258,-16.7964,-2.5436,67,11,15,13,SWING,144.8800,1.4200,143.4600
645304,normal,0.1177,-0.0861,-0.7647,10.0952,-96.7896,7.3612,-14.5819,-4.7825,66,15,7,12,SWING,144.9000,1.4200,143.4800
